,ami.mean,ami.sd,ami_curvature,ami_detrended.mean,ami_detrended.sd,ami_first_critpt,approx_entropy,control_entropy,hist_ent_out_diff,hist_entropy,lz_complexity,sample_entropy,surprise.mean,surprise.sd
9557,4.26172566207727,0.12274653885774711,-0.02093182735156486,3.55483202339105,0.06296941385453941,2.0,-0.009756174945366958,inf,0.03853284514505928,0.9475145273169384,,,,
9558,4.175968205439068,0.08702986388708234,0.13715312041636812,3.9839128137985584,0.026246155690534168,2.0,0.040925731415613065,1.1977031913123408,-0.030197076946553714,0.8452454647116728,,0.6931471805599454,,
9559,3.7402845880022095,0.16170858222722376,0.013191160167754205,3.718897347274625,0.05862878629267879,2.0,-0.009756174945366958,0.8472978603872034,0.0009347836435136259,0.8946406726258033,,,,
9560,3.8845543672376004,0.12269518969322635,-0.04293702695530559,3.8116167300557917,0.059768107140232375,4.0,-0.009756174945366958,1.6094379124341005,0.023351681856464412,0.9167835005188365,,,,
9561,4.755867293690296,0.11809395365209872,-0.005865465691395498,3.7968972888460937,0.05658613998443873,2.0,-0.009756174945366958,inf,-0.0002916684489241428,0.9708352210415866,,,,
9562,3.192154072158894,0.2914570552673973,0.018794098577943005,3.6318513343514303,0.1626788419060648,5.0,0.03948771700437792,0.8417882045762344,-0.07977117090594488,0.6756929169472641,,0.4462871026284194,,
9563,4.298697444351378,0.028835087426536093,-0.051080080040963136,3.5959870933015177,0.04336682516045581,3.0,-0.009756174945366958,inf,0.002795163627580255,0.9557269667067044,,,,
9564,4.072841129027418,0.2090537587826642,-0.09008847269543822,4.129109432871908,0.03857014396594491,4.0,-0.009756174945366958,inf,0.009556774821164016,0.8565113696369765,,,,
9565,3.7846482149633434,0.15788120448386167,-0.015031311404069584,3.4596854561143937,0.059237984462455415,3.0,-0.009756174945366958,1.6094379124341003,0.025940053259260076,0.843867948335739,,,,
9566,4.283467701994537,0.12633902636518854,-0.12480739002531822,4.089847446524802,0.036093783062745285,4.0,-0.009756174945366958,inf,0.010319150786313736,0.9435965882821451,,,,
9567,4.47839907930245,0.06144471865284572,0.0675316065637632,3.5035564549901888,0.0343210576724213,2.0,-0.009756174945366958,1.9459101490553132,-0.0054700065688604305,0.9469902442825164,,,,
9568,4.278649547164821,0.13202693522136913,-0.09908573838493699,4.274654345946864,0.04780506410557308,2.0,-0.009756174945366958,1.791759469228055,-0.011934644321420662,0.9454043165941228,,,,
9569,4.090066390895893,0.1430064175322249,-0.02238975484415536,3.6423125827957685,0.12650222274617362,5.0,-0.009756174945366958,inf,-0.032081973098101235,0.9009745851160161,,,,
9570,3.99804359392025,0.13884616981841966,-0.05135965280306942,4.269391184414191,0.11657755027992983,2.0,0.0037029936091954596,1.6739764335716716,-0.0017229797666600266,0.9182896352915123,,inf,,
9571,4.049072579982578,0.15916567477650936,-0.03037784096404638,3.313395752961442,0.17434684859165245,5.0,-0.009756174945366958,2.0794415416798357,0.007756476844134386,0.9156466542955658,,,,
9572,3.8265515933416463,0.1173638184674461,0.04171935044073016,3.8041452892179914,0.056013065493550535,3.0,0.03556945715110693,1.310582539384194,0.02349216651531294,0.9281090695206259,,1.6094379124341003,,
9573,3.99184169345158,0.07401813073631869,-0.015128881392141833,3.8342047726216557,0.07412055826682773,,0.0037029936091954596,1.466337068793427,-0.005036838628771578,0.8892846720078659,,inf,,
9574,3.7908952416557287,0.04597888040289242,-0.010192983429972267,4.14224448505253,0.0237121815203865,4.0,-0.009756174945366958,inf,-0.03162932309436073,0.8314405909962922,,,,
9575,4.272299538329824,0.12931130008566666,0.044595889075812314,3.989657747153556,0.03641120892350014,4.0,0.0037029936091954596,1.6094379124341003,0.010623265651606761,0.9291890617501934,,inf,,
9576,3.881783600346909,0.21802567460909375,-0.03711453875475275,3.0028366205157773,0.07915274133561076,3.0,0.08940613136935482,1.4039939382192919,-0.00422811079749974,0.8012058310187488,,2.1972245773362196,,
9577,4.840728651417022,0.04819707289359746,-0.01975543820259593,3.700675251333966,0.023234765814368716,2.0,-0.009756174945366958,,-0.004765547508468249,0.9634597471167344,,,,
9578,4.351750998254131,0.12671271845815116,-0.011575476051543663,3.888164438868592,0.06309607543772512,2.0,0.0037029936091954596,2.525728644308255,-0.015986575849399887,0.9400544075318251,,inf,,
9579,3.6066102972454535,0.15024302198191647,0.036755573506067306,3.7310854851655306,0.05785756204348164,3.0,-0.009756174945366958,1.6094379124341003,-0.002025441437815245,0.8350619826850261,,,,
9580,4.336097210984194,0.08911740236527066,-0.0886148657693149,3.7057624299668843,0.07119305881134054,4.0,0.0037029936091954596,1.2237754316221157,0.005770285115836438,0.9564589386737582,,inf,,
9581,2.8963683598860506,0.29310660128720606,0.022149986464492854,2.2655397591699677,0.3078564621904089,,0.0037029936091954596,2.0794415416798357,-0.03596061627957714,0.6434378576912861,,inf,,
9582,4.692283515157813,0.1187423852276458,-0.014104660688610647,4.0657372205708855,0.030582926043587283,2.0,-0.009756174945366958,inf,0.01864974075892889,0.9605161639978307,,,,
9583,4.202397078298225,0.0772199384186646,0.03585686376305332,3.684030425966507,0.05705744547678511,2.0,-0.009756174945366958,inf,-0.030906810718646427,0.8913596153604249,,,,
9584,3.316725796322297,0.2174671459966366,-0.067927646646034,3.266842164708503,0.061676213878055684,2.0,-0.009756174945366958,0.916290731874155,0.04251821947281831,0.7965155344979429,,,,
9585,3.5994573827659098,0.13604635345614802,0.02720716559995608,4.05233276807547,0.027747403089228736,4.0,0.030621330718319406,1.791759469228055,-0.06418331292679458,0.8228529301052429,,inf,,
9586,4.119725781287734,0.04644821909062331,-0.00880630786305148,3.894575512429655,0.025194950802169734,2.0,-0.009756174945366958,1.4663370687934267,-0.005758695152535798,0.9204359255096857,,,,
9587,4.5634426406703374,0.0546869170575894,0.041138860608263744,3.926116071671443,0.04047090315979,3.0,-0.009756174945366958,1.7917594692280554,-0.016915609235850115,0.9281378629975117,,,,
9588,4.315147071082699,0.047027487724375094,0.00614939491630481,3.8887912712111796,0.08256199918711907,3.0,0.003571040976307671,1.9095425048844386,-0.005388588278302575,0.9699708781178428,,0.6931471805599453,,
9589,4.159469590044345,0.10003949383432846,-0.014533123145508406,3.865449204183594,0.060699038888072626,3.0,-0.009756174945366958,,0.006682572716734114,0.9224390402559178,,,,
9590,4.066564504741038,0.13092045080010098,0.045832490873173225,3.528020351541073,0.12972093688533945,3.0,-0.009756174945366958,inf,0.02193498323911569,0.9144799149255924,,,,
9591,4.264287643653871,0.07737423599209352,-0.04339568924132735,3.689230454628654,0.06268287014018864,3.0,-0.009756174945366958,1.3862943611198906,0.004315621766671107,0.9656786543635644,,,,
9592,3.9700448584435835,0.06564443062222537,-0.013154754472616855,3.745003092328136,0.09267737823753973,3.0,0.0037029936091954596,1.4469189829363254,-0.03812289471345465,0.838252504757765,,inf,,
9593,4.003332815140623,0.24052354213062838,-0.08709190236466921,3.7427931271028783,0.06486018720312081,5.0,0.0037029936091954596,1.791759469228055,-0.0024672807257515306,0.8915900107428744,,inf,,
9594,4.0520839979345,0.11647939580227462,-0.027423079347015183,3.9531782051159783,0.025916838884949268,3.0,0.0037029936091954596,1.945910149055313,0.026368098505780257,0.9506543267587131,,inf,,
9595,4.0186240677161065,0.12356734845978162,-0.03514584239532101,4.153251363503564,0.04633635810247912,6.0,-0.009756174945366958,1.7346010553881064,0.007083255603810845,0.9013974284881167,,,,
9596,4.002772708004713,0.14420002262236867,0.02311910184944958,3.2841286567087007,0.12181783663319572,4.0,0.0037029936091954596,0.8527773261518292,0.022875106168377624,0.8677602519201675,,inf,,
9597,3.6573271479201517,0.15447098892970815,0.010195480006849302,3.5486757074095765,0.06007161881784469,4.0,-0.009756174945366958,0.7731898882334818,-0.014344847765357716,0.8359863071449414,,,,
9598,4.220006683199002,0.19761089941056284,-0.0003080214047981908,3.331048038033692,0.09720663350666524,3.0,0.04408049927288182,1.0986122886681098,0.002356372086289138,0.9203362486116886,,inf,,
9599,4.09960115007425,0.15987481275539367,0.02202504497702881,3.6419841948854534,0.046990931865162074,4.0,-0.009756174945366958,inf,-0.014466956174517986,0.8908467634033584,,,,
9600,4.188516844859253,0.07955640288241946,-0.05759506346980804,3.5837892436972,0.07441379353735836,4.0,0.0037029936091954596,1.299282984130261,0.01287136950622958,0.9464153309049536,,inf,,
9601,3.7703721617727606,0.17374031555953515,-0.02899657800317892,4.317859516630202,0.03743957712269384,5.0,0.02522754169014707,0.8556661100577201,0.023462807036303546,0.8435671351895111,,0.8472978603872034,,
9602,4.122015952964468,0.0965831574289268,-0.08161008595754413,3.9514999031363263,0.07318028789201243,5.0,-0.009756174945366958,1.09861228866811,0.03303403852309983,0.8790898534451866,,,,
9603,4.354695538477574,0.07966061386517077,0.017198736609935848,3.221464345579815,0.09219497577249036,5.0,-0.009756174945366958,inf,0.009727200012144221,0.9460070839567316,,,,
9604,4.2882519394012135,0.10477688302571693,-0.0031321459621189156,3.7818473776060557,0.06678022838938649,3.0,-0.009756174945366958,1.262241712449912,0.01674916642286528,0.9333469449937809,,,,
9605,4.49071189164453,0.061750857363439896,0.010108796376308503,3.7628173427172777,0.02111014871492021,2.0,-0.009756174945366958,1.9459101490553132,0.002455390328423457,0.9296281721523773,,,,
9606,4.28888636140893,0.17374135974339475,0.0025839248119034473,3.7140337253376137,0.04326451363257438,2.0,-0.009756174945366958,1.5260563034950494,0.006882249640746019,0.9263416542797424,,,,
9607,4.196650641362571,0.09179852111447037,0.0038815094482044245,2.393884682431893,0.18845861535978264,4.0,-0.009756174945366958,inf,-0.015035674758771322,0.9352835556073567,,,,
9608,4.046526840979503,0.06391097315874697,0.061548252131114464,3.8229271892235306,0.04756470086975985,4.0,-0.009756174945366958,inf,0.0021938584882443823,0.9424436144939847,,,,
9609,4.697034184143352,0.09838902189109386,-0.10673929646758977,4.2763467070156995,0.032510089178846145,2.0,-0.009756174945366958,0.916290731874155,-0.018795144740508696,0.951995944445776,,,,
9610,4.189166837185526,0.10588022994140447,-0.01484032640862626,2.9605130495215324,0.09822531541249864,3.0,-0.009756174945366958,inf,-0.0032385274612385384,0.9303797812509239,,,,
9611,3.8862955103173342,0.14763829378088675,-0.035081667427241725,2.5683753045941375,0.18929515949777806,5.0,-0.009756174945366958,1.2039728043259361,-0.0009182876101306858,0.8286078569518743,,,,
9612,3.5998963989677364,0.24150922309254227,-0.030931779890684675,3.9435655684478967,0.044494674550481186,3.0,-0.009756174945366958,inf,0.03042858592696651,0.8564425929682258,,,,
9613,4.4347355729628255,0.13781598742284457,0.04118169295627335,3.4332977242306626,0.22110079822491144,3.0,0.017162162163757877,1.3737155789130306,0.021119072854839827,0.9457596830052796,,inf,,
9614,3.3250850272097536,0.1690106787206521,-0.027387045127111324,2.637156972148469,0.17083595771879495,4.0,-0.009756174945366958,1.3862943611198904,-0.021878476890981435,0.7879242421222796,,,,
9615,4.18989222624214,0.08911507959118657,0.016455499367637617,3.434657256276719,0.08947736278095927,5.0,-0.009756174945366958,inf,0.01612388696292233,0.9529856328135027,,,,
9616,4.357466886081631,0.09000764377751437,0.02616226454399868,3.9898913233515683,0.023773115944100576,4.0,-0.009756174945366958,1.6094379124341003,-0.026899553035429125,0.9198007907632727,,,,
9617,3.663121857793906,0.09763001170878287,-0.06700941539038714,3.9202416030171134,0.11539475917459632,2.0,-0.009756174945366958,inf,-0.16134480387946248,0.7808289661899867,,,,
9618,4.199187480143321,0.14580070068428344,-0.05856854772941834,3.7632804092493055,0.059803782651225955,4.0,-0.009756174945366958,1.3862943611198906,-0.011206571589783332,0.941085130705724,,,,
9619,4.271538270818179,0.07333948685240148,0.002038471418307273,3.3596737217612596,0.10740213992470468,2.0,-0.009756174945366958,1.2527629684953678,0.006886711081911967,0.9718593582429972,,,,
9620,3.898591431466585,0.17161823567388157,0.029380325326634184,2.0319074385464524,0.14952127274538918,4.0,-0.004192878260036892,inf,-0.0052725600101143355,0.8988388472709024,,,,
9621,4.142038648679248,0.1343778881632638,0.015042621194287014,2.0927712350529752,0.11063723738409555,3.0,-0.004192878260036892,inf,-0.0033313238655131583,0.9337824590237402,,,,
9622,3.753436758691614,0.22959284191132925,-0.021970635231815517,2.3800383696210017,0.1123686965430646,,-0.004576667027412995,inf,-0.0169271710532386,0.8385905010706276,,,,
9623,3.7824151922171803,0.2192208563947264,-0.013304143941593176,2.9584002180245266,0.05694826895040718,3.0,-0.004376374599798005,1.791759469228055,0.0016808567271296981,0.8849834600753272,,,,
9624,4.236283485773317,0.160871389899558,-0.004544817606226383,2.7289725397184785,0.10762302851434445,3.0,0.00620422069305171,inf,0.0067162747255471444,0.9666964984945845,,inf,,
9625,4.44318146954723,0.1161532756700215,-0.05949420725482105,3.1132548467479966,0.08255589835435452,3.0,-0.004192878260036892,inf,0.0013916153263962006,0.9858939047763088,,,,
9626,3.9051436177668606,0.1224695566146036,-0.03159424103798292,2.904531078996325,0.059914877134467366,,-0.004576667027412995,inf,-0.005047096189329192,0.9056642345509435,,,,
9627,4.5801961994667115,0.1326769768262039,-0.05114144235311189,3.0417300378937395,0.07761338799578578,4.0,-0.004192878260036892,1.6094379124341003,0.0028493402115411515,0.995059154874283,,,,
9628,4.509477878413389,0.12293066014853185,0.045459108271021315,2.9942195459878893,0.10158999240730553,5.0,-0.004192878260036892,1.9459101490553132,0.0008180536929744964,0.9874966868658159,,,,
9629,4.057749511276704,0.17076190216623238,0.0037695414887015262,2.3845172706178466,0.10141741217879796,2.0,-0.004192878260036892,inf,-0.002686675006645989,0.9054703264457274,,,,
9630,4.386563702275069,0.01595749628569413,0.005891945252345563,3.4848353133058665,0.024406873165126918,,-0.014815085785140347,,-0.0016069916945580243,0.9291418452246966,,,,
9631,4.079014866030703,0.032694994986683094,0.021593125368548457,2.6466941202938483,0.014850175229995903,,0.005571595996034517,inf,-0.04341432394381384,0.9158097980807876,,inf,,
9632,1.371512989226654,0.3090430717174884,4.8446095620006804e-17,1.6202394171572196,0.044216596419417484,,0.01278027047889374,inf,-0.4037865825596191,0.36732660262982464,,1.0986122886681098,,
9633,3.885250278994545,,-0.06523262602580365,3.65728995236399,,,-0.01526747213079016,,0.00559502153996172,0.9188841301355943,,,,
9634,4.050208554707935,0.033348990281266165,0.027399923479892115,3.758253517838128,0.030104616527807597,,-0.013605652055777462,,-0.012607304002194675,0.9606301450800979,,,,
9635,4.2526835057982915,0.056332260554486834,0.002236957217160504,3.9133395598145846,0.029821879420492865,,-0.013605652055777462,,-0.04634921234286826,0.9058250515472176,,,,
9636,4.356150949545059,0.042802878071221184,0.010963071515879422,4.0758426456043075,0.07279364742146986,,-0.013605652055777462,,0.02995408585748638,0.9709568937702652,,,,
9637,4.227970100757986,0.0659030865216642,0.03656078014385734,3.111038278108258,0.006072300651450477,,-0.013605652055777462,,-0.007263553630041497,0.9276792008345389,,,,
9638,3.5013231944050727,0.03983881034827909,-0.029016417236915153,3.1948116214318483,0.03080899975237718,,0.005128055526924413,,-0.10044597430510627,0.7804355184117034,,inf,,
9639,3.378508865879239,0.15175014096077472,0.018501799894464238,2.860843076924993,0.030515002722954838,,0.09879659344043024,inf,0.018036076305477655,0.8672475805982287,,inf,,
9640,4.036651342660027,0.10065380424219922,-0.01949308746298425,2.1231330485391324,0.042810078322449166,2.0,-0.004474280394920704,,0.008075812224125678,0.9925101742235029,,,,
9641,3.3987860052464427,0.10635156513318664,-0.008236436756355625,2.2603905081900013,0.1424084657681536,,-0.004376374599798005,,-0.04411164709112525,0.9146472214070557,,,,
9642,3.61232064332087,0.02280780262216599,3.2297397080004555e-16,2.5510541138526297,0.07540614029521937,,-0.004376374599798005,,-0.0004113454030634234,0.9297376504007948,,,,
9643,3.315637168929418,0.06427361167210334,-0.008325016873134751,3.125860168232093,0.04084990283284919,2.0,-0.004376374599798005,,0.020937713336262265,0.8912828486296601,,,,
9644,3.5342245745825136,0.06314094987584354,6.626257586804286e-05,3.2859115003528454,0.033388248902497135,2.0,-0.004376374599798005,,-0.047308038649459316,0.9363980776591309,,,,
9645,3.615324552396726,0.0423134508426438,0.001992524236418705,2.8873386049066085,0.037884669906489706,3.0,-0.004338401598600328,,0.00728281154772048,0.9695733538140603,,,,
