,acf.mean,acf.sd,acf_detrended.mean,acf_detrended.sd,acf_diff.mean,acf_diff.sd,acf_first_nonpos,acf_first_nonsig,autocorr_crit_pt.mean,autocorr_crit_pt.sd,autocorr_out_dist.mean,autocorr_out_dist.sd,first_acf_locmin,gen_autocorr,gresid_autocorr.mean,gresid_autocorr.sd,gresid_lbtest.mean,gresid_lbtest.sd,pacf.mean,pacf.sd,pacf_detrended.mean,pacf_detrended.sd,pacf_diff.mean,pacf_diff.sd,tc3,trev
3388,0.2929043249095347,0.5012119919999347,-0.04390241374454503,0.19625145064777585,-0.0619634010705338,0.2534150393736144,2,1,5.5,4.203173404306164,0.27525010824503743,0.1918767618533061,2.0,61606811.23820178,-0.04637718929241582,0.21394064038970825,0.1607882087649084,0.1879862693564993,0.2931669460247306,0.6514667186761857,-0.31327674763255486,0.28636274162277914,-0.31327674763255486,0.28636274162277914,1.1766109530910895,1.1054582767941046
3389,0.16285545907579663,0.512967567882739,-0.034206641631140296,0.110575688151938,-0.03684447162005882,0.22730108575423646,1,1,5.166666666666667,3.0605010483034745,0.07210878721756958,0.0849827350432507,2.0,36375881.48078978,-0.06554134445312962,0.20263695709816693,0.16286437369640527,0.1515739403275452,0.3505541066944507,0.636937047302054,-0.2910261174413665,0.3745225103929319,-0.2910261174413665,0.3745225103929319,1.1807314656217693,-2.9636756268700575
3390,0.22565439998106743,0.5655063350820472,-0.00537900626024359,0.12166698403244165,-0.00537900626024359,0.12166698403244165,1,1,5.8,2.8635642126552705,0.06352550869213652,0.06008469469267057,5.0,53106402.08933341,-0.06638171292488092,0.2034124118378174,0.21627490821708076,0.17429895761665973,0.3369585652987528,0.6434667012772941,-0.06938759808700051,0.24981253815575105,-0.06938759808700051,0.24981253815575105,1.1116388136818203,-1.2392820543585361
3391,0.30152617666762577,0.4879661790481862,-0.057551518163659554,0.15919384777825726,-0.044003695753303235,0.2268673431454222,1,1,4.666666666666667,3.011090610836324,0.12587255322263896,0.12900327094844713,2.0,54613927.04517207,-0.05734949525870639,0.24186216330387242,0.2349918608835398,0.16135137674849892,0.4305254052808197,0.5090273405431098,-0.44309636280711096,0.26214127470556203,-0.44309636280711096,0.26214127470556203,1.1127023908904974,1.2873418058520973
3392,0.29116486730272295,0.49080548418166764,-0.030824135261014782,0.19747463760657422,-0.04352289881567442,0.2120897369711585,1,1,5.166666666666667,3.0605010483034745,0.10728234127373042,0.06173386065408254,2.0,43538187.37210455,-0.025735303136981105,0.14835390047028293,0.3772963176616144,0.17957682589805296,0.5147549383006164,0.4846531980733938,-0.41462149597409304,0.19910991667707797,-0.41462149597409304,0.19910991667707797,1.1312798977231835,0.7434313499396061
3393,-0.09069291090655246,0.4920753956095893,-0.04063497192297984,0.23589043113815406,-0.06046597887584826,0.24569594023675598,1,1,4.6,2.701851217221259,0.12613482018693786,0.11535058605573828,2.0,1139575.817687777,-0.00038616410237277826,0.34534737272467747,0.24080529553057547,0.1782698313189474,0.2300096881653986,0.5580108544352378,-0.41105866856236845,0.10996123715191675,-0.41105866856236845,0.10996123715191675,0.99280675441237,-0.6614377274808693
3394,-0.16722455394000213,0.3221704411343204,-0.03340783045005806,0.17759534856175627,-0.11924912687281249,0.2345560931282822,1,1,3.6666666666666665,1.5275252316519465,0.15939632444401713,0.12177096944044684,3.0,1235649.7272279945,-0.07948978275744793,0.24502477176200185,0.28625837887234046,0.17951819533818292,0.3375958477560289,0.8669074709951324,0.4438970489865557,0.7933304087761445,0.4438970489865557,0.7933304087761445,0.9922377257354795,-1.127309940668336
3395,0.23946327130530234,0.41812121755112475,-0.04299115028215867,0.21067442306142317,-0.04424837687422163,0.21349774798318938,2,1,5.0,3.6514837167011076,0.13063070244076203,0.11117663025748765,2.0,36246888.46254835,-0.020730119598001317,0.16359414920298665,0.32960329278927036,0.2434867459547143,1.3570105956555851,1.3259687450789661,-1.8128646462819795,2.3746227873782506,-1.8128646462819795,2.3746227873782506,1.2279060038429699,-1.6027063088892555
3396,-0.14409442266869835,0.4353890917782994,-0.05270041096718076,0.2633483036116286,-0.06041891313116216,0.2943266637320348,2,1,5.166666666666667,3.0605010483034745,0.2525358690092132,0.23538658780402041,2.0,52564290.79918925,-0.013731236674165856,0.22400606229251177,0.34629495689675727,0.255959409364773,0.11740530928742889,0.5774581346221683,-0.11857393347933902,0.28365600693211895,-0.11857393347933902,0.28365600693211895,1.0625202589510956,1.751125709484495
3397,0.28764378086060527,0.5265945696030301,-0.012621998925544718,0.2888701073035925,-0.12233007658953113,0.3254937092997252,2,1,4.666666666666667,3.511884584284246,0.13598636468439118,0.11218041753900977,2.0,57529107.87824483,-0.059227002013357496,0.3088249655416163,0.24648211276116005,0.23784368140215328,0.12200513819460825,0.8204156152238934,0.08527390236124921,0.6363064331197156,0.08527390236124921,0.6363064331197156,1.2916488918097555,1.5106778167396642
3398,0.0470842110915552,0.6204926747788526,-0.040716338205973375,0.34044383122909083,-0.05960291951651468,0.3417785021699198,2,1,4.0,2.581988897471611,0.11227221946724021,0.07429855557488019,2.0,1026732.3059696022,-0.07841539571508432,0.4744616211699581,0.07572309930504624,0.21017436847132692,0.20834187618620845,0.6449912805395869,-0.2815489475992006,0.46838775192475657,-0.2815489475992006,0.46838775192475657,1.0143956619377144,-0.14461452006872785
3399,0.14638856922483034,0.4799970640251855,-0.05088001204806854,0.24370894609273802,-0.029917637569080138,0.22285816986808077,2,1,5.333333333333333,3.011090610836324,0.051160721245869914,0.04723238246112776,2.0,42006924.67651196,-0.04291725101231862,0.24910122610182037,0.1406571617862719,0.0945921668600945,0.4626347466616076,0.6748934254777955,-0.28599393120133515,0.17770428035816138,-0.28599393120133515,0.17770428035816138,1.0911230388181206,0.4300633603520783
3400,0.047438271060583806,0.37275192880897934,-0.024816954541804537,0.20422034433624808,-0.024047002145610515,0.1665135339068401,2,1,10.75,6.4309519401985,0.34288476604855417,0.25713363287796326,2.0,36750808.26972059,-0.07935220663724091,0.3011222612558396,0.01000053268453787,0.0061515726075420975,0.21544235590464583,0.3328316079135594,-0.39293272367090515,0.11227934408887674,-0.39293272367090515,0.11227934408887674,1.107326099447922,-0.09015018398935958
3401,0.13094924747472236,0.5085734791690442,-0.02576831121435565,0.36412674491148944,-0.04454097784728982,0.21611011393467552,1,1,3.6,2.073644135332772,0.17559857961301276,0.15687734953235566,3.0,5644555.92290386,-0.052918697002184156,0.4292781058592778,0.09311616904404715,0.11851580813882864,0.522439954455334,0.3578236598872824,-0.005683687912557064,0.23356679844697661,-0.005683687912557064,0.23356679844697661,1.0046019266147257,0.9185341526774172
3402,0.07357956126754475,0.4917870247521144,-0.09508656781413555,0.23409083926526905,-0.09434869619107579,0.2414946342712483,1,1,3.8333333333333335,2.316606713852541,0.35491205331141684,0.3937362554545125,2.0,28543788.103716422,-0.052987551734451264,0.4006355084963289,0.012204887315479224,0.014378237960351724,0.47793637900126534,0.23528658749345882,-0.3354127742733152,0.19352931610294366,-0.3354127742733152,0.19352931610294366,1.0023090138955315,0.29189125286163153
3403,0.26955978742028025,0.5026701093420148,-0.02074355481621618,0.18417466979483513,-0.07585771429389178,0.17895657698972783,1,1,4.5,2.6457513110645907,0.23261411103620208,0.14668877860926033,5.0,11725202.871928202,-0.07668664519188424,0.23253564832106374,0.346777362518645,0.20919345947982246,0.7672658276904383,0.3477041174471695,-0.04488832173581529,0.13800599368975208,-0.04488832173581529,0.13800599368975208,1.024357511418037,-1.1929667504994785
3404,0.2914611976264185,0.47329067289145665,-0.05655686348888275,0.24974593691865882,-0.031848413630924735,0.17044600151202813,2,1,4.25,2.5,0.3474628190095221,0.1352737798032226,2.0,59916589.57864034,-0.06113695769459246,0.3104429457298685,0.1314805958810325,0.17648796967667485,0.2587355837491563,1.0913106197592577,-0.1845327736655966,0.3642674412763351,-0.1845327736655966,0.3642674412763351,1.0952314902862885,-1.2493240488138562
3405,0.1815017506068549,0.2928966751029138,-0.06201405714256309,0.3581139418246848,-0.09366478014759734,0.3242709292653725,2,1,4.0,3.0,0.07334394267209456,0.08226589739570653,2.0,5522034.993488141,-0.11960036771182492,0.3041353521835267,0.17269030764950885,0.16603147359755446,0.5166659502769753,0.6818659210381666,0.22019853291579894,0.6387511954802156,0.22019853291579894,0.6387511954802156,1.028854699103944,1.4578629673213053
3406,0.23505224702943084,0.5407747339107672,-0.06602839935749674,0.22963271200951135,-0.04608942250080014,0.268472020678588,2,1,4.333333333333333,3.055050463303893,0.29376511869352223,0.21540952502186375,2.0,17255911.8952241,-0.0626631961067099,0.3001542129780213,0.19876710395778693,0.10870852949829551,0.20565637342818882,1.1399187291281674,-0.14066200899742573,0.16052250084519357,-0.14066200899742573,0.16052250084519357,1.1337013845022736,-1.3817727318496347
3407,0.22731987383857646,0.5205155378890699,-0.043058720664487814,0.1040523366805312,-0.06454664555761375,0.2608907931020068,1,1,4.333333333333333,3.055050463303893,0.13495286399273765,0.14533109149756565,2.0,40292144.05838844,-0.10273709814030155,0.4261182558288717,0.09982486668730484,0.10670731669134945,0.48823898306155533,0.9174559773336356,-0.459456279862738,0.03482050304348478,-0.459456279862738,0.03482050304348478,0.9888182330753448,-1.3034431486932156
3408,0.27642362291397976,0.4435171228905475,-0.07443914476548993,0.19500819038227687,-0.08289412700800461,0.32911944230695434,2,1,4.2,2.387467277262665,0.14731290937311128,0.1129103584209428,2.0,1204892.0789567581,-0.08630228897228165,0.3048617923362803,0.30967868145322125,0.18792554338456638,0.4644510631484839,0.8187872480922692,-0.37396498263902805,0.19019884367333598,-0.37396498263902805,0.19019884367333598,1.0350252884378965,1.3755704722971862
3409,0.0037590026326463693,0.18938174912972586,-0.015548650665642087,0.1923236607590142,-0.03048578428464989,0.26198763200311204,1,1,4.25,2.5,0.19140592519783292,0.09522169486152061,2.0,12372367.37618,-0.10403522830396861,0.4567651274774126,0.10929091300379856,0.12156290874267019,0.2804771827603644,0.05745020008181903,-0.4420995349128657,0.04979477531347645,-0.4420995349128657,0.04979477531347645,1.0224535364191651,1.7558190881932139
3410,0.2427657223124877,0.317774776297524,-0.02179137049415574,0.2784402099130212,-0.02012098265908454,0.28767546522718934,1,1,4.8,1.9235384061671346,0.3574532211726051,0.3448634015503779,3.0,62141776.19499562,-0.06021988115807997,0.31074431647886963,0.2442741157187221,0.17030791505746157,0.6066467135467059,0.49327647101091926,-0.018113164390086603,0.2850636263661052,-0.018113164390086603,0.2850636263661052,0.9892580165761099,-0.6750364223367892
3411,0.2330405397592041,0.41487731367973957,-0.022549082541289178,0.15991543472802344,-0.018793194767068748,0.16560720163450873,1,1,3.25,2.217355782608345,0.24113213916486592,0.16859151814930687,2.0,1386586.1584965384,-0.08941825178395303,0.27128939693972304,0.20202631065055296,0.07831808232885198,0.5963671863932715,0.40332821962749543,-0.18753477052093578,0.05844744255607445,-0.18753477052093578,0.05844744255607445,1.0084842525013131,0.39618181440453676
3412,0.2510920460447526,0.5262885483158058,-0.0635412066274756,0.21181677093128792,-0.04262395748105531,0.25036228007850736,2,1,4.333333333333333,3.055050463303893,0.17530118563962804,0.10489008170077041,2.0,44438109.1256972,-0.05211114606657219,0.24411967104416188,0.3264233176733682,0.15761255906103996,0.22977397210938033,1.1198222416030539,-0.1431117476673175,0.010155696089110825,-0.1431117476673175,0.010155696089110825,1.0743088190637866,-1.3322543408591399
3413,0.2913982027419063,0.4835357759737698,-0.08538721393399114,0.12670806703458756,-0.07219132249416624,0.12461158312043191,2,1,3.4,2.302172886644268,0.201715811753404,0.10517308196885725,2.0,43302243.44235355,-0.08129735227723417,0.37805288387195884,0.004623472738764517,0.003692446913748291,0.24662857314053488,1.1176824833568324,-0.14291959862797693,0.20981759664201602,-0.14291959862797693,0.20981759664201602,1.024256697865554,-1.1489351085935864
3414,0.17314625993120686,0.4001403236843896,-0.051990491747703406,0.2498428021302122,-0.05187691781751744,0.2775535248416007,1,1,4.666666666666667,2.581988897471611,0.21244940164855255,0.15426730727860552,2.0,4263588.169214177,-0.07333580603361678,0.269801260605954,0.4123346214720275,0.11793973683970566,0.5241938686614491,0.2617920025957725,-0.3821792374575313,0.22357167887161616,-0.27594167909096506,0.17958306807939522,1.0280817752907236,1.1798566948630758
3415,-0.08682483588317425,0.6537466544069582,-0.04578067162817892,0.2212831446459768,-0.09140340227426276,0.27990344013002033,2,1,4.6,2.701851217221259,0.1549108225916652,0.11535185707473103,2.0,71832756.87911388,-0.048130190779509224,0.28476392070729495,0.15548781761837227,0.28627921478437574,0.1347896581028167,0.6719095886512557,-0.35427846063175633,0.0985666236677254,-0.35461579833989143,0.1393918068687469,1.0359684824093602,-0.8284558415551817
3416,0.2788252513033508,0.5493696333410306,-0.02494376244963539,0.21618206231096715,-0.02494376244963539,0.21618206231096715,3,2,13.272727272727273,9.306888944119931,0.1517433100022535,0.11731102577269972,3.0,82928312.64146382,-0.09640815134436012,0.23312853613482978,5.115755932422568e-08,7.158310961866386e-08,0.20704485569334638,0.4547841497694515,-0.1637021497595985,0.40602123326336065,-0.1637021497595985,0.40602123326336065,1.624860369582513,1.2656176037630784
3417,0.08943531862722742,0.34854846896388236,-0.05628428849814078,0.23910798181446208,-0.022173411144926457,0.2871390116765137,1,1,5.75,2.217355782608345,0.3126866958815634,0.31268630501101113,6.0,92310315.86620003,-0.03205525247991077,0.4127750826102618,0.07006560674223074,0.07421227209220974,0.26321463289778874,0.4157133954500915,-0.14826245782522804,0.34315178119024453,-0.008903753081206,0.3449365134926801,1.002749671901454,0.12588669324644666
3418,0.11191513252668792,0.4830866218709435,-0.0499013324831075,0.17728938299695104,-0.07380811605772895,0.2382474796454814,1,1,4.333333333333333,3.055050463303893,0.15628055559462867,0.13669854353245958,2.0,1054886.3613495417,-0.04909061552308591,0.2975113463144738,0.18037769815797908,0.21599210627512372,0.28638420164919615,0.5934828722077542,-0.7014448327844819,0.5140335590241785,-0.6645829566566397,0.7213239301008534,1.0203245819405424,-1.9242961625202712
3419,-0.018604352396832696,0.18189456664337672,-0.03714180817268874,0.18062152166600673,-0.06617245391300136,0.18085543920255154,1,1,4.4,2.4083189157584592,0.08929391883391943,0.046829164804013605,2.0,1524496.305949571,-0.07375179698312591,0.28833201214592225,0.10542328964948387,0.1542664972540263,-0.032235197611423745,0.812344825298542,-0.4586254895663057,0.17480253221158393,-0.3734952454306185,0.13277386691496737,0.9988964444586605,-1.5640749222172454
3420,0.29784870784736384,0.4643404783829804,-0.016492264391217794,0.32538718784554405,-0.0266093269949226,0.30592085472869013,2,1,4.333333333333333,3.055050463303893,0.08049526171417795,0.08322355980294549,2.0,52536396.550072834,-0.109339304709723,0.3179717042866305,0.11731024346935236,0.1525439756166926,0.35350193938376107,0.6373038008641477,-0.2887608872024633,0.01041266063404846,-0.2887608872024633,0.01041266063404846,1.0673201651514514,1.3575288708069828
3421,0.23099929594132163,0.48436461713127565,-0.04237077605879834,0.186948538525944,-0.0451700286683442,0.29461976682429486,1,1,5.166666666666667,2.48327740429189,0.15357007126017766,0.10477745566003882,2.0,34330975.288199864,-0.03449513528488769,0.23451960083050824,0.41482423537758467,0.14219749290484363,0.12621264915667785,0.8287006304764596,-0.46762535460982396,0.08757231340450168,-0.4416971417768384,0.10632114947533691,1.234152256808343,1.2053987840348035
3422,0.1125490010517132,0.6042319493123904,-0.12018109305628907,0.15814474185590902,-0.05526419424382719,0.29452220154365427,1,1,3.75,2.217355782608345,0.25813628415696366,0.16540971521383885,2.0,1948011.562286475,-0.07098014972761221,0.28614441644946453,0.28485462983752297,0.09849812831731732,0.5203482958627836,0.4533732034581698,-0.5298022913537879,0.16371306354472423,-0.5298022913537879,0.16371306354472423,1.1565226677324782,-2.8416676811533335
3423,0.1514420666273961,0.4781241718292786,-0.019694666701912562,0.15247702488276524,-0.04413336696807203,0.3102891758941407,3,1,6.0,4.0,0.06520627381406957,0.052843415682179345,3.0,12345751.515570102,-0.030218783929,0.19649683839633345,0.2899345683379241,0.25772772506429326,0.37557288194473165,0.44699696668731903,0.03703404044518018,0.298783267169261,0.03703404044518018,0.298783267169261,1.0245424311647349,-0.09026186624966746
